Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
31080	-2398.466	-2583.877	185.411	1.240135	0.218563	6.659314
31086	-2391.98	-2574.308	182.3283	1.260268	0.218563	8.300757
31092	-2390.411	-2573.893	183.4814	1.24962	0.4088661	7.45733
31098	-2394.829	-2578.369	183.54	1.191037	0.4088661	7.45733
31104	-2388.428	-2571.714	183.2867	1.203682	0.4294857	7.565648
31110	-2384.937	-2570.609	185.672	1.370319	0.4294857	6.189254
31116	-2380.256	-2566.021	185.7647	1.338515	0.4294857	6.156102
31122	-2390.714	-2579.171	188.4571	1.376007	0.7031006	4.415451
31128	-2386.762	-2575.071	188.309	1.640682	0.6172559	4.415451
31134	-2389.175	-2578.33	189.1557	1.595335	0.6577943	3.928118
31140	-2377.7	-2567.742	190.0419	1.616443	0.6577943	3.402649
31146	-2389.078	-2579.135	190.0576	1.752529	0.5528533	3.402649
31152	-2386.459	-2574.352	187.8925	1.405655	0.4498342	4.929138
31158	-2379.421	-2565.517	186.0966	1.405655	0.5002895	5.871302
31164	-2370.545	-2556.989	186.4444	1.405655	0.3185092	5.871302
31170	-2386.103	-2571.762	185.6591	1.251434	0.3771421	6.315424
31176	-2390.032	-2574.908	184.8758	1.179202	0.5369231	6.62583
31182	-2395.971	-2581.979	186.0078	1.228043	0.3448851	6.174812
31188	-2385.821	-2570.657	184.8354	1.270487	0.2688221	6.881523
31194	-2383.336	-2566.34	183.0039	1.121045	0.3038281	7.898896
31200	-2376.909	-2562.509	185.6002	1.237844	0.6858031	6.084648
31206	-2390.875	-2580.205	189.3296	1.438046	0.5095054	4.044659
31212	-2398.283	-2587.244	188.9614	1.585481	0.5059272	4.173671
31218	-2390.832	-2581.365	190.5324	1.728327	0.6152718	3.081538
31224	-2392.082	-2583.495	191.4129	2.012402	0.7898693	2.222099
31230	-2396.666	-2587.579	190.9129	1.992851	0.484765	2.814946
31236	-2389.961	-2580.919	190.9581	1.877769	0.484765	2.857357
31242	-2385.929	-2575.921	189.9923	1.625829	0.396112	3.671778
31248	-2412.429	-2601.713	189.284	1.624815	0.8948152	3.671778
31254	-2411.137	-2601.14	190.0033	1.471835	0.4413207	3.705616
31260	-2396.767	-2581.42	184.6532	1.047497	0.2663106	7.103128
31266	-2393.795	-2578.433	184.638	1.26512	0.4662823	6.770941
31272	-2384.828	-2569.184	184.3558	1.100717	0.5265182	6.957731
31278	-2384.508	-2567.954	183.4459	1.035278	0.53232	7.476813
31284	-2381.505	-2568.926	187.4213	1.394411	0.5551377	5.100515
31290	-2376.964	-2561.782	184.8185	1.161146	0.4623506	6.733285
31296	-2384.012	-2569.619	185.6068	1.247188	0.4070655	6.314373
31302	-2405.737	-2593.188	187.4501	1.53609	0.3570088	5.201076
31308	-2391.78	-2578.123	186.3428	1.333104	0.5062155	5.770943
31314	-2392.616	-2579.594	186.9786	1.752281	0.5626754	5.141124
31320	-2384.376	-2571.753	187.3769	1.386627	0.5415006	5.141124
31326	-2380.556	-2567.899	187.3433	1.386627	0.6124927	5.100931
31332	-2377.868	-2562.44	184.5715	1.308025	0.2871073	6.9794
31338	-2406.293	-2592.485	186.192	1.6827	0.3072384	5.871839
31344	-2404.991	-2591.697	186.7058	1.3838	0.3743438	5.675269
31350	-2393.993	-2580.061	186.0674	1.662667	0.29325	5.968586
31356	-2395.538	-2582.328	186.7902	1.625347	0.3103038	5.57163
31362	-2392.54	-2576.718	184.1783	1.36077	1.020109	6.583852
31368	-2386.673	-2573.341	186.668	1.333015	0.5304059	5.571322
31374	-2388.519	-2576.664	188.1449	1.662783	0.5668394	4.53709
31380	-2404.847	-2593.521	188.6738	1.667224	0.2577972	4.573664
31386	-2410.207	-2596.698	186.4913	1.195514	0.2365626	6.070238
31392	-2408.86	-2594.133	185.2721	1.229604	0.381969	6.531857
31398	-2400.424	-2585.651	185.2275	1.20564	0.4175496	6.531857
31404	-2397.477	-2582.917	185.4392	1.309498	0.3947597	6.384412
31410	-2404.756	-2588.42	183.664	1.240325	0.3947597	7.37899
31416	-2390.29	-2574.859	184.5688	1.438015	0.526336	6.660953
31422	-2385.706	-2570.954	185.2479	1.267425	0.4471187	6.458065
31428	-2386.565	-2573.426	186.8608	1.527797	0.3872409	5.496972
31434	-2388.886	-2574.987	186.1009	1.275771	0.482185	5.956414
31440	-2390.579	-2575.372	184.7931	1.331669	0.6223662	6.519108
31446	-2392.802	-2572.278	179.4758	1.006273	0.8810805	9.36059
31452	-2381.532	-2563.459	181.9271	1.095627	0.4235332	8.354532
31458	-2377.82	-2559.313	181.4928	1.056808	0.5085928	8.527371
31464	-2383.219	-2564.563	181.3439	1.11395	0.5669904	8.527371
31470	-2390.059	-2572.061	182.002	1.012014	0.5545544	8.241716
31476	-2378.435	-2560.338	181.9027	1.087107	0.5704591	8.241716
31482	-2377.283	-2561.544	184.2612	1.200071	0.589344	6.903341
31488	-2408.445	-2590.502	182.0574	1.321195	0.6290518	7.98917
31494	-2393.24	-2574.931	181.691	1.092958	0.3988224	8.506279
31500	-2395.792	-2578.792	182.9999	1.196813	0.4336687	7.718631
31506	-2404.354	-2591.078	186.7233	1.287125	0.3664043	5.727496
31512	-2400.623	-2582.922	182.2987	1.116701	0.3883697	8.181271
31518	-2405.204	-2589.399	184.1949	1.271121	0.6490547	6.855008
31524	-2384.937	-2568.026	183.0896	1.294437	0.5588745	7.506718
31530	-2399.551	-2587.314	187.7624	1.65945	0.4154579	4.895234
31536	-2399.552	-2588.036	188.4839	1.9106	0.4154579	4.349876
31542	-2389.898	-2569.664	179.7653	0.9692546	0.4295259	9.560532
31548	-2392.275	-2574.934	182.6596	1.016343	0.3950934	8.035456
31554	-2400.487	-2582.078	181.591	1.039741	0.5112409	8.481989
31560	-2382.985	-2564.854	181.8687	0.9951767	0.3814033	8.481989
31566	-2399.155	-2581.241	182.0857	0.9969504	0.4027883	8.343497
31572	-2403.291	-2587.619	184.3274	1.165782	0.3713699	7.087597
31578	-2399.082	-2584.423	185.3411	1.208661	0.469629	6.417941
31584	-2394.595	-2578.424	183.8298	1.099768	0.469629	7.291868
31590	-2390.013	-2572.837	182.8244	1.176036	0.3660803	7.893168
31596	-2391.352	-2571.518	180.1661	0.8489083	0.559211	9.297978
31602	-2392.964	-2573.746	180.7823	0.9703573	0.3685844	9.084832
31608	-2396.198	-2580.07	183.872	0.9743344	0.5228141	7.289047
31614	-2394.51	-2579.329	184.8191	1.29459	0.5734312	6.563757
31620	-2401.458	-2586.35	184.8917	1.231075	0.5577759	6.571638
31626	-2390.993	-2574.434	183.4412	1.293612	0.5346744	7.33881
31632	-2387.244	-2572.346	185.1017	1.286728	0.5239862	6.456453
31638	-2398.867	-2580.447	181.5798	1.209252	0.2721513	8.65017
31644	-2376.548	-2557.879	181.3306	0.9508708	0.4100095	8.76161
31650	-2382.661	-2566.308	183.6467	1.147441	0.3780538	7.455702
31656	-2375.641	-2558.846	183.205	1.181816	0.4394486	7.611321
31662	-2389.283	-2569.541	180.258	1.075056	0.4223144	9.25147
31668	-2383.042	-2563.867	180.8252	1.010057	0.5474988	8.873503
31674	-2381.875	-2566.182	184.3073	1.231525	0.2718573	7.182697
31680	-2389.562	-2567.161	177.5992	0.9297273	0.4455695	10.70531
31686	-2392.263	-2574.251	181.9881	1.173391	0.3676747	8.338477
31692	-2390.882	-2579.004	188.1228	1.239882	0.4440324	4.898977
31698	-2402.767	-2590.587	187.8205	1.630328	0.4371309	4.856788
31704	-2409.26	-2595.766	186.5061	1.462947	0.7154621	5.444248
31710	-2401.201	-2591.326	190.1258	1.514457	0.6416981	3.426186
31716	-2392.137	-2581.974	189.8371	1.599693	0.5661279	3.608583
31722	-2398.56	-2586.864	188.3045	1.480656	0.5750686	4.542784
31728	-2403.893	-2592.44	188.5468	1.479159	0.4294755	4.542784
31734	-2398.889	-2588.405	189.5159	1.71991	0.375586	3.915296
31740	-2384.356	-2573.995	189.6381	1.734707	0.311486	3.915296
31746	-2393.264	-2583.815	190.5506	1.723322	0.311486	3.39317
31752	-2400.608	-2585.812	185.2042	1.39954	0.4261648	6.430763
31758	-2391.983	-2580.582	188.5989	1.574368	0.4767868	4.412736
31764	-2403.87	-2593.544	189.6737	1.768191	0.2721663	3.929145
31770	-2385.752	-2575.099	189.3474	1.74044	0.4406177	3.929145
31776	-2390.981	-2579.991	189.0103	1.647496	0.5015573	4.114705
31782	-2391.984	-2581.978	189.9945	1.647496	0.5155147	3.535323
31788	-2387.021	-2573.871	186.8503	1.255677	0.5155147	5.526745
31794	-2387.551	-2573.421	185.8701	1.255677	0.5155147	6.063145
31800	-2389.367	-2574.052	184.6846	1.213925	0.4549915	6.784052
31806	-2381.812	-2564.787	182.9753	1.2433	0.4766358	7.666376
31812	-2410.414	-2597.719	187.305	1.154276	0.287509	5.576864
31818	-2406.234	-2593.381	187.1476	1.164351	0.3534022	5.576864
31824	-2387.473	-2573.897	186.4234	1.536181	0.3909275	5.728486
31806	-2447.665	-2634.13	186.4649	1.585825	0.9631102	5.242846
31812	-2386.224	-2572.625	186.4009	1.251585	0.5190069	5.772383
31818	-2387.661	-2574.022	186.3612	1.465144	0.4186749	5.772383
31824	-2403.183	-2591.388	188.205	1.445699	0.3459451	4.845014
31830	-2407.225	-2594.793	187.5682	1.597658	0.3459451	5.114477
31836	-2395.983	-2579.561	183.5783	1.139687	0.3660488	7.509551
31842	-2401.918	-2585.467	183.5491	1.162253	0.3692926	7.509551
31848	-2405.298	-2588.01	182.7124	1.285754	0.3960014	7.862573
31854	-2405.028	-2590.02	184.9919	1.192844	0.3206796	6.77297
31860	-2391.074	-2576.025	184.9503	1.234419	0.3206796	6.77297
31866	-2380.845	-2566.715	185.8693	1.341483	0.5329289	6.001593
31872	-2383.655	-2571.127	187.4716	1.491397	0.4701282	5.0955
31878	-2399.504	-2588.606	189.1019	1.563871	0.745781	3.911427
31884	-2404.545	-2592.702	188.1569	1.497204	0.4057303	4.775974
31890	-2385.023	-2571.465	186.4422	1.33535	0.7648124	5.515651
31896	-2390.629	-2576.769	186.1402	1.512816	0.6673331	5.652612
31902	-2390.176	-2577.044	186.8679	1.426936	0.2987114	5.652612
31908	-2386.67	-2573.113	186.4437	1.264069	0.5547118	5.711356
31914	-2395.705	-2581.983	186.2778	1.516796	0.3163713	5.904223
31920	-2397.234	-2583.212	185.9784	1.442624	0.3163713	6.107979
31926	-2391.863	-2578.609	186.7469	1.427103	0.4877996	5.51445
31932	-2388.654	-2571.184	182.5302	1.164133	0.3197044	8.109304
31938	-2381.964	-2563.429	181.4647	1.072942	0.384165	8.652312
31944	-2375.159	-2559.937	184.7782	1.095612	0.3989062	6.85325
31950	-2391.584	-2580.518	188.9339	1.73918	0.5353548	4.074962
31956	-2392.75	-2582.715	189.965	1.686726	0.4862624	3.557776
31962	-2393.53	-2582.504	188.9738	1.686726	0.7016958	3.946526
31968	-2384.437	-2571.599	187.1617	1.501997	0.5080981	5.225947
31974	-2389.43	-2576.693	187.2637	1.442583	0.504115	5.206008
31980	-2383.371	-2570.091	186.7203	1.276671	0.5074681	5.593794
31986	-2384.897	-2571.12	186.2232	1.23645	0.5074681	5.888113
31992	-2389.944	-2573.695	183.7508	1.255695	0.4217393	7.296644
31998	-2395.9	-2579.437	183.5369	1.155491	0.5675997	7.334284
32004	-2381.891	-2563.933	182.0414	1.003486	0.5675997	8.214716
32010	-2388.237	-2571.033	182.7963	1.083782	0.5232003	7.806174
32016	-2399.748	-2584.474	184.7259	1.230632	0.4191904	6.787852
32022	-2401.346	-2588.161	186.8148	1.354098	0.5077612	5.499081
32028	-2392.293	-2580.153	187.86	1.410876	0.6121095	4.800337
32034	-2425.947	-2614.37	188.4225	1.407402	0.3771772	4.708969
32040	-2414.486	-2602.408	187.9227	1.624883	0.4077606	4.833291
32046	-2387.851	-2577.297	189.4454	1.495122	0.3588229	4.103554
32052	-2399.266	-2588.169	188.903	1.649415	0.5613371	4.12078
32058	-2391.676	-2580.037	188.3611	1.454003	0.4143151	4.676886
32064	-2390.798	-2578.611	187.8128	1.500382	0.5391802	4.837727
32070	-2403.995	-2591.985	187.9893	1.442549	0.4671127	4.837727
32076	-2389.484	-2577.126	187.6426	1.564364	0.6099556	4.837727
32082	-2406.412	-2595.446	189.0335	1.500998	0.4094786	4.277071
32088	-2402.607	-2591.734	189.1271	1.768728	0.6642943	3.839937
32094	-2415.128	-2606.163	191.0352	2.259037	1.280175	1.990944
32100	-2404.718	-2594.205	189.4869	1.609603	0.540658	3.827814
32106	-2405.88	-2595.261	189.3808	1.715658	0.540658	3.827814
32112	-2396.035	-2585.522	189.4871	1.648301	0.7032808	3.671993
32118	-2388.854	-2576.895	188.0411	1.632457	1.075004	4.274093
32124	-2388.564	-2578.459	189.8953	1.568284	0.5942934	3.568609
32130	-2385.49	-2576.11	190.6202	1.679145	0.5942934	3.07659
32136	-2396.152	-2585.871	189.7191	1.616866	0.497426	3.729938
32142	-2396.862	-2584.839	187.9761	1.514271	0.4097234	4.863075
32148	-2403.338	-2590.766	187.4279	1.483987	0.2714671	5.349295
32154	-2397.29	-2586.731	189.4408	1.759556	0.5205441	3.786403
32160	-2393.522	-2583.901	190.3795	1.688215	0.5454485	3.257854
32166	-2385.434	-2574.42	188.986	1.358342	0.3742929	4.423351
32172	-2378.165	-2563.546	185.3802	1.312001	0.6698449	6.175568
32178	-2379.859	-2563.62	183.7613	1.259554	0.4290495	7.281682
32184	-2383.116	-2566.93	183.8139	1.0833	0.4999971	7.281682
32190	-2381.081	-2564.937	183.8564	1.10954	0.4524753	7.288476
32196	-2383.936	-2571.048	187.112	1.384474	0.4524753	5.370475
32202	-2379.32	-2564.716	185.396	1.34424	0.533785	6.257039
32208	-2407.983	-2590.504	182.5202	1.185787	0.406051	8.00817
32214	-2400.491	-2584.681	184.1898	1.314251	0.5914795	6.878604
32220	-2417.131	-2609.084	191.9529	2.460448	1.032559	1.347424
32226	-2413.609	-2605.467	191.8576	2.490621	1.100891	1.347424
32232	-2408.77	-2600.252	191.4821	2.129806	1.100891	1.882877
32238	-2396.197	-2587.255	191.0584	2.129806	1.136247	2.143264
32244	-2406.583	-2592.909	186.3266	1.502611	0.5545512	5.64492
32250	-2391.955	-2577.41	185.4556	1.358344	0.5102605	6.2375
32256	-2387.837	-2574.111	186.274	1.559005	0.4419845	5.745338
32262	-2393.801	-2580.395	186.5933	1.268274	0.4595065	5.712622
32268	-2387.886	-2573.707	185.8212	1.328092	0.5787871	5.996778
32274	-2386.107	-2573.157	187.0503	1.361175	0.6477338	5.249792
32280	-2391.06	-2581.033	189.9728	1.701677	0.6477338	3.40126
32286	-2408.658	-2596.53	187.8723	1.581301	0.8213517	4.547537
32292	-2408.814	-2597.599	188.7846	1.572136	0.8213517	4.036335
32298	-2406.281	-2590.516	184.2348	1.651667	0.688587	6.599162
32304	-2398.576	-2581.962	183.3858	1.394592	0.5485037	7.302727
32310	-2394.588	-2585.251	190.6638	2.362265	1.725497	1.950823
32316	-2401.283	-2591.937	190.6541	2.287591	1.857331	1.950823
32322	-2404.978	-2595.798	190.8203	2.390669	1.857331	1.766579
32328	-2405.85	-2596.613	190.7628	2.304014	1.857331	1.86606
32334	-2394.78	-2585.839	191.0585	2.406615	1.701604	1.657792
32340	-2394.489	-2585.691	191.2027	2.406615	1.701604	1.553056
32346	-2400.607	-2591.762	191.1546	2.418737	1.701604	1.579481
32352	-2415.007	-2606.02	191.0132	2.437418	1.701604	1.668211
32358	-2420.126	-2611.196	191.0708	2.451831	1.596008	1.668211
32364	-2392.07	-2575.406	183.3362	1.174933	0.4564079	7.528613
32370	-2388.526	-2573.493	184.9672	1.183309	0.3663627	6.73882
32376	-2392.441	-2577.932	185.4904	1.255353	0.5094346	6.275283
32382	-2384.952	-2568.966	184.0133	1.214664	0.4178164	7.181589
32388	-2374.323	-2559.997	185.6736	1.159218	0.4116263	6.321181
32394	-2407.41	-2589.749	182.3394	1.099687	0.4580206	8.099751
32400	-2414.797	-2607.002	192.2058	2.12895	0.6921497	1.692221
32406	-2398.827	-2591.035	192.2084	2.081576	0.6921497	1.72387
32412	-2393.304	-2585.598	192.294	1.995962	0.6921497	1.72387
32418	-2404.175	-2596.345	192.17	1.995962	0.7878009	1.726977
32424	-2398.239	-2590.576	192.3364	1.995962	0.6243385	1.758863
32430	-2393.573	-2585.754	192.1816	2.01761	0.6243385	1.851014
32436	-2396.655	-2588.927	192.2722	1.945933	0.6110143	1.851014
32442	-2399.042	-2590.797	191.7548	1.899419	0.4257292	2.416499
32448	-2392.29	-2583.515	191.225	1.816337	0.7256691	2.515537
32454	-2400.318	-2591.416	191.098	1.816337	0.8310679	2.515537
32460	-2395.682	-2583.207	187.525	1.339064	0.3659156	5.258434
32466	-2394.372	-2581.359	186.9874	1.627988	0.5016752	5.258434
32472	-2389.629	-2576.099	186.4694	1.517621	0.3060664	5.81189
32478	-2398.637	-2585.26	186.6224	1.256762	0.3553064	5.81189
32484	-2409.514	-2595.63	186.1163	1.345062	0.6013849	5.808108
32490	-2389.395	-2580.416	191.0217	1.844058	1.051586	2.400799
32496	-2379.276	-2570.205	190.929	1.975148	1.051586	2.37653
32502	-2381.514	-2573.77	192.2559	2.001149	0.5965118	1.838712
32508	-2383.89	-2575.605	191.7146	1.848535	0.8069752	2.119408
32514	-2388.763	-2580.615	191.8521	1.954108	0.7605906	1.995578
32520	-2401.82	-2583.989	182.169	1.307561	0.5025715	8.039376
32526	-2399.405	-2580.737	181.3323	0.9847701	0.3324378	8.826246
32532	-2407.533	-2587.71	180.1762	1.032974	0.3840009	9.35577
32538	-2397.451	-2581.342	183.8911	1.088953	0.3840009	7.349675
32544	-2402.765	-2590.091	187.3261	1.359439	0.5534153	5.17408
32550	-2390.477	-2576.859	186.3825	1.525475	0.3118522	5.847897
32556	-2383.871	-2572.572	188.7004	1.367498	0.4228005	4.526185
32562	-2397.716	-2583.163	185.4477	1.396678	0.4598862	6.267248
32568	-2402.46	-2587.992	185.5323	1.326657	0.4598862	6.259304
32574	-2395.947	-2580.017	184.0697	1.139577	0.4598862	7.150687
32580	-2404.875	-2588.739	183.8644	1.171302	0.5521258	7.162614
32586	-2392.09	-2575.818	183.7273	1.068014	0.4585578	7.374257
32592	-2389.825	-2572.803	182.9781	1.143896	0.4990015	7.697924
32598	-2402.803	-2585.618	182.815	1.24663	0.536409	7.697924
32604	-2395.91	-2582.648	186.7373	1.447938	0.4777402	5.517675
32610	-2395.886	-2584.485	188.5986	1.51394	0.6085703	4.330548
32616	-2406.299	-2594.269	187.9699	1.539973	0.4858591	4.776324
32622	-2391.519	-2576.46	184.9415	1.160788	0.5429232	6.595178
32628	-2391.554	-2574.569	183.0146	1.260806	0.3659477	7.74643
32634	-2395.827	-2578.831	183.0035	1.172355	0.4168242	7.74643
32640	-2393.122	-2577.079	183.9567	1.354637	0.63334	6.9501
32646	-2391.625	-2578.813	187.1878	1.388893	0.377525	5.404067
32652	-2384.866	-2568.83	183.9636	1.227778	0.377525	7.243167
32658	-2390.442	-2575.697	185.2549	1.139265	0.3943633	6.576876
32664	-2388.109	-2571.347	183.238	1.141306	0.4488504	7.606321
32670	-2389.784	-2574.456	184.672	1.213998	0.4554901	6.790347
32676	-2388.136	-2573.06	184.9235	1.235872	0.5372549	6.569096
32682	-2376.896	-2562.418	185.5221	1.242855	0.3971829	6.373024
32688	-2380.802	-2566.083	185.2816	1.165839	0.3669461	6.577628
32694	-2392.807	-2577.919	185.1128	1.463177	0.3075044	6.577628
32700	-2390.689	-2577.656	186.9668	1.386021	0.4097067	5.492769
32706	-2380.478	-2565.299	184.8205	1.149176	0.4801812	6.722111
32712	-2389.183	-2573.415	184.2319	1.13876	0.4188716	7.103814
32718	-2404.157	-2585.835	181.6785	1.13876	0.4188716	8.468381
32724	-2414.672	-2597.612	182.9394	1.082988	0.3233498	7.930054
32730	-2401.548	-2586.918	185.3704	1.138367	0.6425681	6.295535
32736	-2396.885	-2579.254	182.3688	1.159571	0.2856833	8.239699
32742	-2396.226	-2576.885	180.6596	0.932402	0.300248	9.248411
32748	-2396.267	-2579.919	183.6521	1.015281	0.380434	7.521101
32754	-2381.747	-2567.493	185.7457	1.267814	0.3190352	6.326319
32760	-2390.835	-2577.47	186.6349	1.360231	0.5304018	5.574526
32766	-2401.621	-2588.965	187.3448	1.558985	0.3377557	5.269205
32772	-2408.551	-2591.378	182.8272	1.329892	0.4724176	7.703156
32778	-2396.322	-2579.252	182.9299	1.081429	0.5625623	7.703156
32784	-2390.562	-2574.587	184.025	1.175273	0.6034835	7.03281
32790	-2395.843	-2580.086	184.2432	1.320791	0.5123472	6.912143
32796	-2390.526	-2576.175	185.6485	1.264952	0.3560556	6.337229
32802	-2387.42	-2570.895	183.4751	1.172917	0.421779	7.488833
32808	-2393.314	-2578.5	185.1863	1.324031	0.401949	6.506042
32814	-2396.394	-2582.861	186.4676	1.467704	0.2426505	5.92581
32820	-2399.272	-2585.058	185.7857	1.441035	0.3480732	6.176123
32826	-2406.879	-2594.564	187.6849	1.496359	0.3747292	5.072975
32832	-2416.858	-2602.702	185.8441	1.346838	0.500937	6.040623
32838	-2418.595	-2604.834	186.2389	1.458563	0.4281222	5.833306
32844	-2415.976	-2603.185	187.2086	1.270144	0.5168556	5.320244
32850	-2406.022	-2593.332	187.3104	1.705131	0.2275501	5.355615
32856	-2401.998	-2589.068	187.0698	1.475977	0.4399948	5.355615
32862	-2380.656	-2566.574	185.918	1.32888	0.4435874	6.063946
32868	-2389.075	-2573.587	184.5112	1.276129	0.4435874	6.85503
32874	-2394.539	-2576.503	181.9643	1.234574	0.4116245	8.272676
32880	-2403.278	-2585.837	182.5596	1.032482	0.3615234	8.115953
32886	-2400.323	-2581.158	180.8351	0.9881295	0.4724632	8.944735
32892	-2406.487	-2585.752	179.2653	0.9182783	0.4724632	9.810794
32898	-2409.979	-2592.356	182.3771	0.9902906	0.5191345	8.08319
32904	-2396.721	-2580.016	183.2948	1.168378	0.5533898	7.468793
32910	-2400.806	-2584.611	183.8045	1.054715	0.3350807	7.468793
32916	-2403.757	-2589.207	185.4505	1.404618	0.3350807	6.393112
32922	-2386.887	-2569.491	182.6038	1.189225	0.2848097	8.099861
32928	-2395.449	-2576.28	180.8318	1.173581	0.2328235	9.119552
32934	-2398.19	-2578.601	180.4115	0.8979585	0.3917539	9.294737
32940	-2397.259	-2578.779	181.5201	1.176301	0.4815264	8.473374
32946	-2408.641	-2589.644	181.0031	1.202023	0.433013	8.779432
32952	-2406.509	-2589.574	183.0651	1.16396	0.6023933	7.555032
32958	-2401.222	-2585.567	184.3454	1.417554	0.3509932	6.965034
32964	-2406.908	-2595.757	188.8492	1.315593	0.4853768	4.409296
32970	-2408.099	-2595.831	187.7325	1.512608	0.3036464	5.122466
32976	-2402.763	-2589.6	186.8373	1.513863	0.43653	5.46631
32982	-2402.324	-2590.276	187.9528	1.633321	0.2725568	4.974492
32988	-2401.685	-2588.652	186.9664	1.227422	0.4612178	5.528622
32994	-2413.089	-2597.834	184.7456	1.303156	0.3925818	6.765446
33000	-2385.941	-2571.948	186.007	1.440272	0.383615	6.016363
33006	-2395.93	-2584.143	188.2137	1.464892	0.395151	4.77371
33012	-2405.476	-2590.619	185.1425	1.303543	0.4458258	6.496814
33018	-2393.325	-2578.631	185.3055	1.156723	0.5505399	6.393778
33024	-2402.375	-2588.052	185.6772	1.092556	0.3753766	6.393778
33030	-2394.605	-2579.627	185.0222	1.258455	0.2779539	6.77508
33036	-2388.75	-2576.52	187.7699	1.534408	0.4026722	4.974161
33042	-2410.956	-2602.864	191.9076	2.00439	0.723777	1.955506
33048	-2394.23	-2585.979	191.7491	2.096125	0.9680326	1.811787
33054	-2393.253	-2584.771	191.5182	2.096125	1.07965	1.894788
33060	-2385.879	-2576.497	190.6182	1.922284	0.9161402	2.688645
33066	-2386.362	-2577.006	190.6434	1.922969	0.892196	2.688645
33072	-2388.013	-2580.587	192.5738	1.931667	0.5232281	1.744134
33078	-2387.39	-2579.647	192.2566	1.873743	0.5232281	2.000125
33084	-2379.721	-2571.423	191.7027	1.98538	0.8555085	2.000125
33090	-2389.11	-2580.632	191.5218	2.112875	0.9040982	2.000125
33096	-2391.85	-2583.519	191.6693	2.068806	0.8692373	1.956394
33102	-2417.513	-2600.33	182.8174	1.173092	0.4735012	7.791186
33108	-2403.211	-2582.966	179.7555	1.135813	0.63314	9.30622
33114	-2388.362	-2573.005	184.6437	1.140644	0.4717797	6.829878
33120	-2378.223	-2564.335	186.112	1.354703	0.4108186	5.977022
33126	-2385.319	-2570.327	185.0085	1.451569	0.376284	6.560584
33132	-2387.102	-2570.501	183.3986	1.406223	0.4692047	7.35921
33138	-2378.245	-2565.155	186.9093	1.372108	0.4692047	5.472834
33144	-2384.773	-2568.089	183.316	1.20421	0.3912521	7.58846
33150	-2390.142	-2573.393	183.2506	1.083953	0.391967	7.687025
33156	-2376.765	-2560.976	184.2113	1.097534	0.3755774	7.182147
33162	-2408.694	-2590.481	181.787	1.298818	0.5803591	8.182707
33168	-2407.615	-2590.413	182.7984	1.41043	0.4636083	7.683608
33174	-2410.66	-2593.693	183.0325	1.367904	0.5195128	7.530999
33180	-2403.023	-2587.831	184.8079	1.233966	0.6636043	6.533092
33186	-2399.369	-2586.251	186.8824	1.484925	0.6134583	5.300724
33192	-2398.645	-2584.554	185.9095	1.278368	0.3952593	6.14523
33198	-2403.947	-2588.969	185.0223	1.440406	0.646181	6.317845
33204	-2381.359	-2565.651	184.2918	1.260862	0.3408961	7.089777
33210	-2399.163	-2582.688	183.5254	1.281661	0.4327399	7.392762
33216	-2406.152	-2587.679	181.5272	1.079539	0.3959296	8.603398
33222	-2390.395	-2576.347	185.9518	1.385927	0.3677777	6.093437
33228	-2411.336	-2597.856	186.5202	1.385927	0.4220725	5.725219
33234	-2396.758	-2584	187.2415	1.595065	0.2985423	5.354887
33240	-2394.884	-2581.834	186.9505	1.53667	0.4740548	5.354887
33246	-2401.825	-2591.192	189.3675	1.796209	0.4725837	3.853344
33252	-2398.136	-2585.623	187.4872	1.568922	0.3902338	5.12525
33258	-2396.396	-2581.151	184.7555	1.35196	0.3743339	6.753323
33264	-2395.648	-2581.371	185.7224	1.465776	0.4146301	6.12492
33270	-2394.984	-2581.828	186.8434	1.353825	0.2694457	5.74484
33276	-2392.995	-2577.389	184.3941	1.313691	0.3685376	6.975198
33282	-2394.274	-2576.787	182.5131	1.17814	0.3685376	8.05543
33288	-2390.372	-2573.435	183.0633	1.13824	0.4328562	7.716846
33294	-2397.976	-2578.798	180.8221	1.057005	0.2265625	9.195479
33300	-2407.738	-2588.27	180.5323	0.953604	0.3975972	9.195479
33306	-2390.898	-2575.356	184.4582	1.163964	0.4712313	6.917852
33312	-2381.78	-2567.993	186.2133	1.364084	0.5200038	5.812619
33318	-2395.836	-2576.357	180.5207	1.233825	0.5200038	8.939242
33324	-2387.745	-2569.748	182.0027	1.296041	0.4119132	8.219251
33330	-2379.024	-2562.451	183.4272	1.209574	0.4173706	7.499249
33336	-2391.923	-2578.042	186.1189	1.353825	0.5255907	5.86495
33342	-2391.916	-2578.079	186.1628	1.183164	0.6093085	5.86495
33348	-2386.798	-2570.114	183.3158	1.062611	0.4821376	7.575853
33354	-2394.832	-2577.931	183.0992	1.056763	0.5555449	7.631545
33360	-2392.318	-2575.444	183.1256	1.105426	0.4411402	7.693041
33366	-2382.555	-2564.55	181.9956	1.055746	0.4411402	8.322175
33372	-2383.228	-2568.659	185.4314	1.33727	0.4411402	6.326439
33378	-2389.362	-2572.538	183.1752	1.057211	0.5095095	7.629628
33384	-2388.919	-2571.494	182.5758	0.9920658	0.3186243	8.177972
33390	-2387.975	-2573.925	185.9493	1.221957	0.4054672	6.143547
